title,company,location,link,search_keyword
Senior Security Engineer - Vulnerability Management,CARFAX,"London, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-security-engineer-vulnerability-management-at-carfax-4306822176?position=7&pageNum=31&refId=GUB612rtQm5upCzkUejPrw%3D%3D&trackingId=4hDikp872L2TxzsMsFph7g%3D%3D,Security Engineer
Staff Security Operations Engineer,Canonical,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/staff-security-operations-engineer-at-canonical-4345551615?position=8&pageNum=31&refId=GUB612rtQm5upCzkUejPrw%3D%3D&trackingId=EskWCbNC2RmHkON8qWlgGQ%3D%3D,Security Engineer
"Senior Security Engineer, Corporate AI Security (Hybrid)",Homebase,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-security-engineer-corporate-ai-security-hybrid-at-homebase-4331373499?position=9&pageNum=31&refId=GUB612rtQm5upCzkUejPrw%3D%3D&trackingId=hYzK6rFqkAH1777J9hHqJA%3D%3D,Security Engineer
Senior Software Engineer,Paramount Commerce,Canada,https://www.linkedin.com/jobs/view/senior-software-engineer-at-paramount-commerce-4338356525?position=10&pageNum=31&refId=GUB612rtQm5upCzkUejPrw%3D%3D&trackingId=rgtmW2xCIjO1Ul9h0GC1HA%3D%3D,Security Engineer
Ingénieur principal sécurité système,CS GROUP,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-principal-s%C3%A9curit%C3%A9-syst%C3%A8me-at-cs-group-4324987989?position=1&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=rdQm9%2BBvJn8iln7WlCn1FQ%3D%3D,Security Engineer
Senior Network Engineer,Dacaro Services,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-network-engineer-at-dacaro-services-4344749094?position=2&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=cf2H7dh9WDu5PplmuTSW0Q%3D%3D,Security Engineer
"Software Engineer, Backend (AI Agent)",Cresta,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-backend-ai-agent-at-cresta-4070562291?position=3&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=ylIha2koa598TBbq3Ocpug%3D%3D,Security Engineer
Platform Engineer – Cloud & Security Automation,KUBRA,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/platform-engineer-%E2%80%93-cloud-security-automation-at-kubra-4317915161?position=4&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=1cvxvHxFujXP%2F9WsuN2A3A%3D%3D,Security Engineer
Cloud Security Architect,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/cloud-security-architect-at-j-m-group-4243474349?position=5&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=adBpGiFV%2FonVxVb3hIGnpw%3D%3D,Security Engineer
Software Engineer in Test,Innovare │ AI Talent Partners,"Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/software-engineer-in-test-at-innovare-%E2%94%82-ai-talent-partners-4327924268?position=6&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=9cIpc5Bj0Xj4oR79t9UD3g%3D%3D,Security Engineer
Network Test Engineer,GeorgiaTEK Systems Inc.,"Kanata, Ontario, Canada",https://www.linkedin.com/jobs/view/network-test-engineer-at-georgiatek-systems-inc-4327971482?position=7&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=8a9D4pXl4mqpeBEvViYvLw%3D%3D,Security Engineer
Software Engineer - Backend,Maple (getmaple.ca),"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-backend-at-maple-getmaple-ca-4291638291?position=8&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=enOe7lTVdQvF8t8qJyJ7EQ%3D%3D,Security Engineer
Security Specialist / Analyst 1 (Agile Security Pod),J&M Group,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/security-specialist-analyst-1-agile-security-pod-at-j-m-group-4313017372?position=9&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=ao8ykVKOht%2B6P%2Fz6%2FPEvyg%3D%3D,Security Engineer
Network and Security Architect,Qu Data Centres,"Greater Toronto Area, Canada",https://www.linkedin.com/jobs/view/network-and-security-architect-at-qu-data-centres-4339425670?position=10&pageNum=32&refId=w4t101Hx8E5TSSiUIaJndw%3D%3D&trackingId=NZY0ha%2FUtGMpXECy8Q18Xg%3D%3D,Security Engineer
Senior Cybersecurity Analyst,Infrastructure Ontario,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-cybersecurity-analyst-at-infrastructure-ontario-4346017833?position=1&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=lsXZl3LvxRMMp7n8IsKFJw%3D%3D,Security Engineer
Platform Engineer – AWS Infrastructure,PAD landscape,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/platform-engineer-%E2%80%93-aws-infrastructure-at-pad-landscape-4345262294?position=2&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=6f4u%2FdJOFNL%2FVwTzlGsBCA%3D%3D,Security Engineer
Information Security Specialist - Cloud Security Architect (Containers & Kubernetes),TD,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/information-security-specialist-cloud-security-architect-containers-kubernetes-at-td-4338895008?position=3&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=gtGFuI0CFZEyiEjUOgrcGw%3D%3D,Security Engineer
Agile Software Engineer - OTT / Connected TV,TribalScale,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/agile-software-engineer-ott-connected-tv-at-tribalscale-4342402729?position=4&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=JP2Dl6SHF6P5ilvwQ0J78A%3D%3D,Security Engineer
"Intern, Global Security - Saskatoon, SK or Calgary, AB",Nutrien,"Saskatoon, Saskatchewan, Canada",https://www.linkedin.com/jobs/view/intern-global-security-saskatoon-sk-or-calgary-ab-at-nutrien-4344584038?position=5&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=%2BY9Px%2FzuYLywhQWrczmTlg%3D%3D,Security Engineer
Platform Engineer,Fiat Republic,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/platform-engineer-at-fiat-republic-4333367119?position=6&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=cuThupX4cBPd751qlpWuig%3D%3D,Security Engineer
Staff Security Operations Engineer,Canonical,"Victoria, British Columbia, Canada",https://www.linkedin.com/jobs/view/staff-security-operations-engineer-at-canonical-4344624196?position=7&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=Ek0rclCnj3Zc0AH1QV7HgQ%3D%3D,Security Engineer
Security Software Engineer,EA SPORTS,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/security-software-engineer-at-ea-sports-4339950956?position=8&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=Fm0QI%2B9uxtey%2Bn6Qv45YfQ%3D%3D,Security Engineer
Wireless and Connectivity Integration Engineer,Rivian and Volkswagen Group Technologies,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/wireless-and-connectivity-integration-engineer-at-rivian-and-volkswagen-group-technologies-4344984342?position=9&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=dvLn02AL%2FQGFBFW%2BacY1jQ%3D%3D,Security Engineer
Network Test Engineer,Dexian,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/network-test-engineer-at-dexian-4328117779?position=10&pageNum=33&refId=eFJU%2FsPJQEcQ04Rd97TipA%3D%3D&trackingId=fm9C7OWdkHEtkFnNjzDIww%3D%3D,Security Engineer
Software Quality Assurance and Automation Test Engineer -Automotive Infotainment,CIeNET Technologies,"Markham, Ontario, Canada",https://www.linkedin.com/jobs/view/software-quality-assurance-and-automation-test-engineer-automotive-infotainment-at-cienet-technologies-4283463889?position=1&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=MDsjzuQdaSW3AMuZQnzKDA%3D%3D,Security Engineer
Sr. Systems Engineer,Lantronix,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/sr-systems-engineer-at-lantronix-4340769391?position=2&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=sdd76A9bZuGzaWJ7Tfm87Q%3D%3D,Security Engineer
"SAP Security, Authorization, GRC Consultant","Astra-North Infoteck Inc.  ~ Conquering today’s challenges, achieving tomorrow’s vision!","Calgary, Alberta, Canada",https://www.linkedin.com/jobs/view/sap-security-authorization-grc-consultant-at-astra-north-infoteck-inc-%7E-conquering-today%E2%80%99s-challenges-achieving-tomorrow%E2%80%99s-vision%21-4328181356?position=3&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=blKlVkrLaN4S8d8asySgOg%3D%3D,Security Engineer
Senior Software Engineer,Portless,Canada,https://www.linkedin.com/jobs/view/senior-software-engineer-at-portless-4305728014?position=4&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=euOn0BoOb%2FpMjpXELWlVfA%3D%3D,Security Engineer
Senior Data Engineer,Canadian Tire Corporation,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-data-engineer-at-canadian-tire-corporation-4342935102?position=5&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=ubpAjYfcYGRgbCKGieIrpA%3D%3D,Security Engineer
Ethical Hacker (Infrastructure + Red Team),Packetlabs,Canada,https://www.linkedin.com/jobs/view/ethical-hacker-infrastructure-%2B-red-team-at-packetlabs-4323288434?position=6&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=pSV7hGBbFTFE19%2FIgdBugg%3D%3D,Security Engineer
Senior Specialized IT Consultant / Lead Data Engineer,York Digital Consulting Inc.,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-specialized-it-consultant-lead-data-engineer-at-york-digital-consulting-inc-4328829808?position=7&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=A2G13Csm0CikONc1PHrSwQ%3D%3D,Security Engineer
Network Engineer,Robert Half,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/network-engineer-at-robert-half-4328006863?position=8&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=mPbDbh2NgKiBMfymDrD2cw%3D%3D,Security Engineer
Senior Security Engineer- Python,RBC,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-security-engineer-python-at-rbc-4305929078?position=9&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=stWrMyWoC9nm7kaFBjw4ug%3D%3D,Security Engineer
"Consultant, Physical Security Operations",CIBC,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/consultant-physical-security-operations-at-cibc-4342004022?position=10&pageNum=34&refId=Hh84u7MHdea3QxAHaXSB2w%3D%3D&trackingId=6BeGXMS092i5od39pNT52A%3D%3D,Security Engineer
Security Compliance Analyst,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/security-compliance-analyst-at-j-m-group-4273442657?position=1&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=3pbQc%2B%2Ff%2BUM1T5lxT1pgqg%3D%3D,Security Engineer
"Software Engineer, Engineering Productivity (Infotainment Platform)",Rivian and Volkswagen Group Technologies,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-engineering-productivity-infotainment-platform-at-rivian-and-volkswagen-group-technologies-4344994030?position=2&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=Yb2WBZhxABDDKc7hTGZCDQ%3D%3D,Security Engineer
Senior Security Analyst - Incident Response,SAP,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-security-analyst-incident-response-at-sap-4319464062?position=3&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=k8Td46v6G7cBkYQ%2BjVOXAg%3D%3D,Security Engineer
"Software Engineer - Open Source Data Platform (Kitchener, Canada)",Acceldata,"Kitchener, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-open-source-data-platform-kitchener-canada-at-acceldata-4331310763?position=4&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=QEN8NV2x8ihnjvGykkVQ9Q%3D%3D,Security Engineer
Software Engineer,Yakoa,Greater Vancouver Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-yakoa-4328881696?position=5&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=QCVfpy8heTLYNIZpISYYQQ%3D%3D,Security Engineer
Software verification Engineer,CS GROUP,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/software-verification-engineer-at-cs-group-4300119868?position=6&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=errM7Y0nvWAL6z%2FuAqnEzg%3D%3D,Security Engineer
Senior Cyber Security Engineer - Security Operations Center,CARFAX,"London, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-cyber-security-engineer-security-operations-center-at-carfax-4278737000?position=7&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=%2BlpbCOlEiZhnyoKdvX6X2w%3D%3D,Security Engineer
Analyste en cybersécurité,Hornetsecurity,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/analyste-en-cybers%C3%A9curit%C3%A9-at-hornetsecurity-4350272746?position=8&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=ZWT8HPBhO827TD2HxVfyAw%3D%3D,Security Engineer
Security Software Engineer,Canonical,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/security-software-engineer-at-canonical-4340137399?position=9&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=fxJOg9oDb6Fs3ZmMuvQ1fg%3D%3D,Security Engineer
Senior Security Analyst,J&M Group,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-security-analyst-at-j-m-group-4290658065?position=10&pageNum=35&refId=6V4N6AK5K1a8NEMQKfUqBg%3D%3D&trackingId=J1jw5uPL6xTnPS26MJcmPQ%3D%3D,Security Engineer
Cybersecurity Lead Engineer -Technology and Engineering (HYBRID),McCormick & Company,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/cybersecurity-lead-engineer-technology-and-engineering-hybrid-at-mccormick-company-4262876979?position=1&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=qnWs%2BeXGrQ3V1CbsMa%2F8ng%3D%3D,Security Engineer
"Staff, GenAI Security Engineer (Global Security)",RBC,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-genai-security-engineer-global-security-at-rbc-4333139649?position=2&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=35kRf6gDB%2B%2FsAImkb03boA%3D%3D,Security Engineer
Threat and Vulnerability Management Analyst,Raise,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/threat-and-vulnerability-management-analyst-at-raise-4328824844?position=3&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=2TmiCUuKHV79FhvjxCsgGg%3D%3D,Security Engineer
Software Engineer,Vizzion,"North Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-at-vizzion-4324979186?position=4&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=buH8tqDbe87ZN6nEXYgI2A%3D%3D,Security Engineer
MONTREAL [HYBRID] - Endpoint Security Engineer - Trellix Specialist,QUANTEAM (RAINBOW PARTNERS Group),"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/montreal-hybrid-endpoint-security-engineer-trellix-specialist-at-quanteam-rainbow-partners-group-4347870818?position=5&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=yiHrFksDyL%2Bpi67R%2Fl4%2Bfw%3D%3D,Security Engineer
"Software Engineer – System software, Linux device driver",Taalas,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-system-software-linux-device-driver-at-taalas-4315033392?position=6&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=%2BkazVPhmceZpfHlAqHe5jg%3D%3D,Security Engineer
Cyber Threat Analyst,Hornetsecurity,"Vancouver, British Columbia, Canada",https://www.linkedin.com/jobs/view/cyber-threat-analyst-at-hornetsecurity-4343784828?position=7&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=vGciopqMouEfWWTZx1SizA%3D%3D,Security Engineer
Software Engineer - Mobile Applications,Adaria Vending Services Limited,"Concord, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-mobile-applications-at-adaria-vending-services-limited-4301025988?position=8&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=8vo6zze9ZNDsTTaFf%2BdopQ%3D%3D,Security Engineer
Data Centre network Design Engineer (CCIE),Atlantis IT Group,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/data-centre-network-design-engineer-ccie-at-atlantis-it-group-4349851851?position=9&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=hZ9%2FR%2FovNcyppbprtqvwxQ%3D%3D,Security Engineer
Senior Threat Analyst 1,Sophos,Canada,https://www.linkedin.com/jobs/view/senior-threat-analyst-1-at-sophos-4342034943?position=10&pageNum=36&refId=w0KZDdfUUU5dQnHGtjjn4Q%3D%3D&trackingId=BoOUOAHDZQFBdaygPBgoeQ%3D%3D,Security Engineer
Cybersecurity Analyst,CMC Electronics,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/cybersecurity-analyst-at-cmc-electronics-4344865277?position=1&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=Mnr46UZYfxxf19srrhOwMA%3D%3D,Security Engineer
Software Engineer I,TD,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-i-at-td-4344943258?position=2&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=kXHomXj7Gw9l0A%2BTtaeNjg%3D%3D,Security Engineer
Software Engineer - AI/ML,PlanHub,Canada,https://www.linkedin.com/jobs/view/software-engineer-ai-ml-at-planhub-4342371591?position=3&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=bO1IsLJltRWOVVApQuZEvw%3D%3D,Security Engineer
Intermediate Software Engineer (AIOps),PointClickCare,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/intermediate-software-engineer-aiops-at-pointclickcare-4327223610?position=4&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=t1QjmDDJJZVVrv4sTL5njg%3D%3D,Security Engineer
Software Engineer (Rust + Python),Whistler Trading,"Surrey, British Columbia, Canada",https://www.linkedin.com/jobs/view/software-engineer-rust-%2B-python-at-whistler-trading-4318595618?position=5&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=FbYTDiNFZJFNe142hEy98g%3D%3D,Security Engineer
Network Engineer,Epsilon Solutions Ltd.,"Edmonton, Alberta, Canada",https://www.linkedin.com/jobs/view/network-engineer-at-epsilon-solutions-ltd-4345836642?position=6&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=cCg7FDGysJe7HC00mFmYjQ%3D%3D,Security Engineer
Analyste cybersécurité,"Cofina, Services Conseils en TI",Greater Montreal Metropolitan Area,https://www.linkedin.com/jobs/view/analyste-cybers%C3%A9curit%C3%A9-at-cofina-services-conseils-en-ti-4342870783?position=7&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=e0ntUUdB%2FhOvJKBCRsTUdg%3D%3D,Security Engineer
Senior IT Security Engineer,NTT DATA North America,"Ottawa, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-it-security-engineer-at-ntt-data-north-america-4341223724?position=8&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=NCj6lzfl1ERPY0tNw2%2FwXw%3D%3D,Security Engineer
Senior SOC Analyst – Incident Response & Threat Hunting,American Iron & Metal (AIM),"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/senior-soc-analyst-%E2%80%93-incident-response-threat-hunting-at-american-iron-metal-aim-4324961962?position=9&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=xVSwg8w6RiNnT7TE1kmhbQ%3D%3D,Security Engineer
Security Analyst – Organizational Resiliency,Kanz,"Montreal, Quebec, Canada",https://www.linkedin.com/jobs/view/security-analyst-%E2%80%93-organizational-resiliency-at-kanz-4334361816?position=10&pageNum=37&refId=rjmNn70q7aa468QzZ5ryAQ%3D%3D&trackingId=48mfwnWE6%2FEMxXb0eumI0g%3D%3D,Security Engineer
"Senior Software Engineer, Cloud Backend",Evertz,"Burlington, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-cloud-backend-at-evertz-4342735835?position=1&pageNum=38&refId=P3%2FvcL56Epnru65L2kw%2Fww%3D%3D&trackingId=d8IMQgrLvuhefe3hwkzYew%3D%3D,Security Engineer
"Staff Security Engineer, Defensive Cyber Engineering",Okta for Developers,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/staff-security-engineer-defensive-cyber-engineering-at-okta-for-developers-4344146596?position=2&pageNum=38&refId=P3%2FvcL56Epnru65L2kw%2Fww%3D%3D&trackingId=iS30AblVi0uKUh951fLXMw%3D%3D,Security Engineer
"Software Engineer, Mapping",Lyft,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/software-engineer-mapping-at-lyft-4338201200?position=3&pageNum=38&refId=P3%2FvcL56Epnru65L2kw%2Fww%3D%3D&trackingId=3VIPc%2BWH5HcipyXa%2FW66Ww%3D%3D,Security Engineer
Senior Software Engineer,PointClickCare,"Mississauga, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-software-engineer-at-pointclickcare-4326366222?position=4&pageNum=38&refId=P3%2FvcL56Epnru65L2kw%2Fww%3D%3D&trackingId=MKFheSuZ2pezTOHTZxuSQQ%3D%3D,Security Engineer
Senior Security Analyst,J&M Group,"Toronto, Ontario, Canada",https://www.linkedin.com/jobs/view/senior-security-analyst-at-j-m-group-4273837648?position=5&pageNum=38&refId=P3%2FvcL56Epnru65L2kw%2Fww%3D%3D&trackingId=wi%2Bot6kOvW5EuJn2MdD%2Bhg%3D%3D,Security Engineer
