title,company,location,link,search_keyword
DevOps Engineer (Mid-Level),BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-mid-level-at-blackstone-eit-4283764513?position=7&pageNum=66&refId=qZ5k%2BiI1bIbuaGDRaSBZ1w%3D%3D&trackingId=mfaPz3REf4Hq32ZEm8p9nQ%3D%3D,Automation Engineer
Senior Software Engineer (Fintech / Payments),Envision Employment Solutions,Egypt,https://www.linkedin.com/jobs/view/senior-software-engineer-fintech-payments-at-envision-employment-solutions-4345930967?position=8&pageNum=66&refId=qZ5k%2BiI1bIbuaGDRaSBZ1w%3D%3D&trackingId=hoL3fM7mLKAzQJzl9OkBjw%3D%3D,Automation Engineer
Full Stack Developer,Flatgigs,Egypt,https://www.linkedin.com/jobs/view/full-stack-developer-at-flatgigs-4333985693?position=9&pageNum=66&refId=qZ5k%2BiI1bIbuaGDRaSBZ1w%3D%3D&trackingId=oc1CiK%2FhJoIYwJSfLneQYQ%3D%3D,Automation Engineer
Sales Engineer,Comex Commercial Company,"El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/sales-engineer-at-comex-commercial-company-4329205396?position=10&pageNum=66&refId=qZ5k%2BiI1bIbuaGDRaSBZ1w%3D%3D&trackingId=FQrekvCJoKbiDizDWFMecg%3D%3D,Automation Engineer
Proposal Engineer,Dar,"Cairo, Egypt",https://www.linkedin.com/jobs/view/proposal-engineer-at-dar-4311375334?position=1&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=4dfsGsLFUVLcZ4zLWdPNkQ%3D%3D,Automation Engineer
Senior Data Science and AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-science-and-ai-engineer-at-nawy-4278572251?position=2&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=d417k38ZsG8TTUDdzT2Q%2Bg%3D%3D,Automation Engineer
Full Stack Engineer With Backend Focus: Searchandizing Team,Constructor,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-with-backend-focus-searchandizing-team-at-constructor-4303998264?position=3&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=fi5fCQyjJ%2BAwQPkzhfeVMw%3D%3D,Automation Engineer
DevOps Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/devops-engineer-at-blackstone-eit-4281996217?position=4&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=iZfXtthXpfTLQbc4qH4%2FHg%3D%3D,Automation Engineer
Frontend Developer Angular ( Mid/Junior),BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-developer-angular-mid-junior-at-blackstone-eit-4283437991?position=5&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=hsw4%2F6vITa2ef%2Fmd7ThgQg%3D%3D,Automation Engineer
AWS - Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918219?position=6&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=C9RKHjrmXym1ohfH0jx5LQ%3D%3D,Automation Engineer
Backend Engineer (Senior),Telda,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-senior-at-telda-4342497435?position=7&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=yd2CEXu%2Bym7%2Fz3vmrxQJ5Q%3D%3D,Automation Engineer
Senior Protection and Switchgear (LV/MV) Commissioning Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-protection-and-switchgear-lv-mv-commissioning-engineer-at-siemens-4322858100?position=8&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=UHfnfUNTY0BxKU6qgl3wJw%3D%3D,Automation Engineer
Outsystems Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/outsystems-developer-at-blackstone-eit-4282136156?position=9&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=C3cZiDD6eCx8BS3u6M0Axw%3D%3D,Automation Engineer
Java Developer,TAWANTECH,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-developer-at-tawantech-4335434055?position=10&pageNum=67&refId=j3i%2FOab04L7pcURHQnLIBQ%3D%3D&trackingId=9jjREQNV8v8sxhGbtzcQeQ%3D%3D,Automation Engineer
Revit API Developer - BIM,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/revit-api-developer-bim-at-advansys-4339987438?position=1&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=cmlS2wwG3oVEiJLLcw2RCQ%3D%3D,Automation Engineer
Senior Software Development Engineer,Pixelogic Media,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-development-engineer-at-pixelogic-media-4337798795?position=2&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=d3WF%2F1iZJMqIF8ioH%2FUxGg%3D%3D,Automation Engineer
"ETIC, MS Dynamics Tester - Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ms-dynamics-tester-senior-associate-at-pwc-4329167080?position=3&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=m9c0MPYnBH9ELwd7t%2Bmx3Q%3D%3D,Automation Engineer
Software Technical Support Engineer,BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-technical-support-engineer-at-blackstone-eit-4283428195?position=4&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=XyFHkZ%2FwyIRmA0allHmM8g%3D%3D,Automation Engineer
Senior Site Reliability Engineer I,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-site-reliability-engineer-i-at-careem-4320933963?position=5&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=9SbD2sTY%2BnWFpwL3%2Brp8mA%3D%3D,Automation Engineer
Senior Software Engineer - Frontend,Procore Technologies,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-frontend-at-procore-technologies-4345852169?position=6&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=a4fbRPKZk1l58wDhlFlBSA%3D%3D,Automation Engineer
Ubuntu Core Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ubuntu-core-software-engineer-at-canonical-4236192476?position=7&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=aIEou5lmHR5IPTYscpQnLw%3D%3D,Automation Engineer
Full Stack Engineer with Frontend Focus: Searchandising Team,Constructor,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-with-frontend-focus-searchandising-team-at-constructor-4303989325?position=8&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=bjluvzcGrhU5Om8css6MwQ%3D%3D,Automation Engineer
"Sr. Supervisor, e-payments",Orange Egypt,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/sr-supervisor-e-payments-at-orange-egypt-4342925233?position=9&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=ikSwfoaxBdLXnNddl%2BVEOw%3D%3D,Automation Engineer
Senior Java Software Engineer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-jumia-full-time-at-jumia-group-4202661582?position=10&pageNum=68&refId=sIsJcm0IcEmRQZqh6QzpsA%3D%3D&trackingId=FWM5DBOf5i9%2BEyhLXgfiJA%3D%3D,Automation Engineer
Odoo Technical Developer,ISG Intelligent Systems Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-technical-developer-at-isg-intelligent-systems-group-4298856940?position=1&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=Us9Z9G83f3%2BRApu63sTZNA%3D%3D,Automation Engineer
Senior Data Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4266164080?position=2&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=iLH4%2Bx7S%2FpVRtPymjIVjsA%3D%3D,Automation Engineer
Security Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-software-engineer-at-canonical-4342454356?position=3&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=WVj1K5muXpAtwoQWxWAINA%3D%3D,Automation Engineer
AWS Lead Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/aws-lead-platform-engineer-at-ssc-hr-solutions-4281918221?position=4&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=f%2FTuzcjamnII1alSEaq0NA%3D%3D,Automation Engineer
Sales Engineer,Magnet,"Cairo, Egypt",https://www.linkedin.com/jobs/view/sales-engineer-at-magnet-4338978135?position=5&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=hGhPrqCDAa8brC7tWD7HVA%3D%3D,Automation Engineer
Lead Software Engineer CRM L1,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-software-engineer-crm-l1-at-ssc-hr-solutions-4343281605?position=6&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=PqCZ78xS1iWdtE993fVMSw%3D%3D,Automation Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262041192?position=7&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=iAtx%2FmIKgpz%2B%2BNowUVdtkg%3D%3D,Automation Engineer
Senior Backend Software Engineer,CharCentric,Egypt,https://www.linkedin.com/jobs/view/senior-backend-software-engineer-at-charcentric-4347975745?position=8&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=iivUv1eHY%2B2PNc4RKfrq7g%3D%3D,Automation Engineer
Backend Team Lead,Lucidya | لوسيديا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-team-lead-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4303989851?position=9&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=FaQf6HhFgvHUU4XYB5O5Qw%3D%3D,Automation Engineer
Tester - SAP Procurement - Ariba Sourcing,Accenture,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/tester-sap-procurement-ariba-sourcing-at-accenture-4328151106?position=10&pageNum=69&refId=OqmdHFVxk%2FsRz92AkFUQBA%3D%3D&trackingId=dh39x1ZFQj6YjX1nFWdlMQ%3D%3D,Automation Engineer
IAM Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/iam-engineer-at-ssc-hr-solutions-4340702508?position=1&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=Ltt0Qk%2FzkQEz72Condddog%3D%3D,Automation Engineer
C++ Software Engineer,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-hitachi-rail-4259374974?position=2&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=pFzKpFtIzZOn%2FjPiEr%2BL3Q%3D%3D,Automation Engineer
IBM Middleware developer,International Turnkey Systems - ITS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ibm-middleware-developer-at-international-turnkey-systems-its-4345886630?position=3&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=%2B4hU0A5zHUc%2BYdCQ96xShg%3D%3D,Automation Engineer
Back End Developer,TXG,Egypt,https://www.linkedin.com/jobs/view/back-end-developer-at-txg-4318786571?position=4&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=qDfX1waimL5EA2GIrypojg%3D%3D,Automation Engineer
Senior Flutter Developer,Beetleware,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-flutter-developer-at-beetleware-4200281431?position=5&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=xQQLOpQLv3wHShPHs6dzpw%3D%3D,Automation Engineer
Technical Lead Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-lead-engineer-at-ssc-hr-solutions-4317001331?position=6&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=YGS2EWIPSSbh4MyMKSu0%2BA%3D%3D,Automation Engineer
Software Developer (Nodejs),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-nodejs-at-talent-360-me-4298392610?position=7&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=Cz4SY6L9O2PMbBHtudSuzQ%3D%3D,Automation Engineer
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4333184861?position=8&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=svdcdAAbQLgWAHDzduPEPQ%3D%3D,Automation Engineer
Software Engineering Lead - Backend,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineering-lead-backend-at-foodics-4284094991?position=9&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=TjUYUWgFxOYm08ku3vFWtQ%3D%3D,Automation Engineer
Senior Java Software Engineer,Systems Limited - Egypt,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-systems-limited-egypt-4342731597?position=10&pageNum=70&refId=Fv5x5wS%2BZZ7y3jGnqgkjIw%3D%3D&trackingId=x6uh99VIJuQUZCbSPn%2B8vQ%3D%3D,Automation Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199885668?position=1&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=Dr%2Frpd60ChKyHhw9Kh0zpA%3D%3D,Automation Engineer
Senior Software developer,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-developer-at-arpuplus-arpu-telecommunications-services-4271183341?position=2&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=aQK29sws8RV13iJ98LouOA%3D%3D,Automation Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199884702?position=3&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=NCgcowt2cGtqCC5faCFTmQ%3D%3D,Automation Engineer
Software Development Specialist,"Help AG, an e& enterprise company","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-specialist-at-help-ag-an-e-enterprise-company-4275340522?position=4&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=vHK96btYLF3koqQ0Qu2H2w%3D%3D,Automation Engineer
Senior Backend Software Engineer (.NET),Money Fellows,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-software-engineer-net-at-money-fellows-4343184756?position=5&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=Sfri%2FkVqd8z3ARrwshiRAw%3D%3D,Automation Engineer
Senior Back-End Python Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-back-end-python-engineer-at-sitech-4277054233?position=6&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=Gq8TAehLxpYYQviKzDhm5A%3D%3D,Automation Engineer
Senior AWS Platform Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-aws-platform-engineer-at-ssc-hr-solutions-4281967909?position=7&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=jfypUMrdDB6UpXSehFqYfA%3D%3D,Automation Engineer
Junior React Native Developer - Octopus by RTG,Robusta Studio,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-react-native-developer-octopus-by-rtg-at-robusta-studio-4306312187?position=8&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=8OgOMiXiZf9DkQTg6vfxZw%3D%3D,Automation Engineer
T24 Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/t24-developer-at-advansys-4288422364?position=9&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=JgphS%2F5vs%2FpSRszJl1bONg%3D%3D,Automation Engineer
Senior T24 Techno-Functional Engineer,Xenon Seven,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-t24-techno-functional-engineer-at-xenon-seven-4306489421?position=10&pageNum=71&refId=DkvzXXhN0JEQAwrNOWUP6A%3D%3D&trackingId=oM9JMQFQjpdb%2FJ2T0YadtQ%3D%3D,Automation Engineer
Senior Flutter Developer,Advansys,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-flutter-developer-at-advansys-4266242584?position=1&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=Is8bQWxHJBkz7EcSaaN55Q%3D%3D,Automation Engineer
Java Software Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-software-developer-at-advansys-4284509464?position=2&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=uDlpFdb4t4uQzPWRniqX1Q%3D%3D,Automation Engineer
Technical Team Lead,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/technical-team-lead-at-blackstone-eit-4283952409?position=3&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=1frTE6yiMy70ykIVA5Rz%2Fg%3D%3D,Automation Engineer
Salesforce Engineer I,Specright,Egypt,https://www.linkedin.com/jobs/view/salesforce-engineer-i-at-specright-4234037849?position=4&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=4JDU8cZtFmWOWLTW4q7v0A%3D%3D,Automation Engineer
ServiceNow Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-at-ssc-hr-solutions-4340192825?position=5&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=Tih46h44Kth2LbICkm4JXw%3D%3D,Automation Engineer
Product-Focused Full Stack Engineer,The Flex,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/product-focused-full-stack-engineer-at-the-flex-4342489333?position=6&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=3rfTxrYZbMXULuoTkKW0SQ%3D%3D,Automation Engineer
OutSystems Full Stack developer,Dicetek LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/outsystems-full-stack-developer-at-dicetek-llc-4030711165?position=7&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=WED5FGFq%2FI1H8Y3s9Fmedw%3D%3D,Automation Engineer
Senior Java Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-espace-4263147459?position=8&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=4fW54WHeDnABZmmLeP3OiA%3D%3D,Automation Engineer
L3 Engineering & DevOps,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/l3-engineering-devops-at-orange-business-4326679134?position=9&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=40cMn6%2B7ocViQEvorEiNcQ%3D%3D,Automation Engineer
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4291259932?position=10&pageNum=72&refId=GI0%2FkVCPkZIAhimH0WXIBw%3D%3D&trackingId=8VBIwKzzw%2BKnj7%2FbuHDRiA%3D%3D,Automation Engineer
Mobile DevOps Engineer,Rackspace Technology,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/mobile-devops-engineer-at-rackspace-technology-4319680388?position=1&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=vAW0P9FPfXqcsoNOY%2Bgprw%3D%3D,Automation Engineer
Security Software Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-software-engineer-at-canonical-4339837981?position=2&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=SPsKJtAdh7ZyzYrxhdncQw%3D%3D,Automation Engineer
Android Mobile Developer,InnovationTeam,Egypt,https://www.linkedin.com/jobs/view/android-mobile-developer-at-innovationteam-4333804722?position=3&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=wrOiUjpfDLZb47UJbktN6A%3D%3D,Automation Engineer
DevOps Engineer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-ssc-hr-solutions-4279454901?position=4&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=TzJwWbIdZm8JfE1Nig%2FG2Q%3D%3D,Automation Engineer
Java Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/java-developer-at-blackstone-eit-4267237643?position=5&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=V4EN%2BCaRxmo4YfSa5bzo0A%3D%3D,Automation Engineer
Full Stack Developer,IDEANEST,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-at-ideanest-4332916235?position=6&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=rRMkQI%2FQ2pPoxnfo4pPyuA%3D%3D,Automation Engineer
Microservices Engineer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/microservices-engineer-at-canonical-4344168951?position=7&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=KoyLEyLgvyacpoNYO02k5w%3D%3D,Automation Engineer
Frontend Engineer,Bayzat,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-bayzat-4334596124?position=8&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=UqLQTEIH2b8gQd21k8Zvzw%3D%3D,Automation Engineer
"Senior Cloud Engineer, Google Cloud",Cloud 11,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-cloud-engineer-google-cloud-at-cloud-11-4117119339?position=9&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=jZjF0w56O1paW2kqjqB8Lg%3D%3D,Automation Engineer
Senior DevOps Engineer,PaxeraHealth,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-paxerahealth-4116920383?position=10&pageNum=73&refId=uldwKpOWLA1w3Dj2d30BcQ%3D%3D&trackingId=2LY8%2FF%2BfFcDJLH0%2Fu7BCPA%3D%3D,Automation Engineer
Project Engineer - Fluent English,Innovative Consulting Partners,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/project-engineer-fluent-english-at-innovative-consulting-partners-4328192809?position=1&pageNum=74&refId=QcwLX%2Bd0PQLnf0UkfzD0rw%3D%3D&trackingId=HQ2KZHk0tfvtfecN1TCDvQ%3D%3D,Automation Engineer
Senior .NET Software Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-net-software-engineer-at-sitech-4297004598?position=2&pageNum=74&refId=QcwLX%2Bd0PQLnf0UkfzD0rw%3D%3D&trackingId=vDG8XTsLdOHFIowelFvQ3A%3D%3D,Automation Engineer
DevOps  Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/devops-engineer-at-talent-360-me-4322883840?position=3&pageNum=74&refId=QcwLX%2Bd0PQLnf0UkfzD0rw%3D%3D&trackingId=5waXLn6TVhFRhML8CtmVzQ%3D%3D,Automation Engineer
System Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/system-engineer-at-talent-360-me-4321898370?position=4&pageNum=74&refId=QcwLX%2Bd0PQLnf0UkfzD0rw%3D%3D&trackingId=diBysRtaHGPZTcOQvEzo5Q%3D%3D,Automation Engineer
Tech Lead Hands-on,WasteHero,"Cairo, Egypt",https://www.linkedin.com/jobs/view/tech-lead-hands-on-at-wastehero-4326512240?position=5&pageNum=74&refId=QcwLX%2Bd0PQLnf0UkfzD0rw%3D%3D&trackingId=sinGwcyp%2FyoUZzmrQDYiCw%3D%3D,Automation Engineer
Mobile iOS Engineer (Mobility),Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mobile-ios-engineer-mobility-at-yassir-4047056940?position=6&pageNum=74&refId=QcwLX%2Bd0PQLnf0UkfzD0rw%3D%3D&trackingId=Gt6Gt5ZggcgPYt8WwlWNnA%3D%3D,Automation Engineer
