title,company,location,link,search_keyword
Expert DOCUBASE,CAPFI Groupe,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-docubase-at-capfi-groupe-4335615062?position=8&pageNum=48&refId=Dz%2BbaCoVV2EXNSATwplJNw%3D%3D&trackingId=7WZDJp3Jj%2B79c%2Bs2P864VQ%3D%3D,Software Engineer
Cloud Data Engineer SQL GCP (H/F) (Devoteam Nearshore) (Cooptation),Devoteam,"Beni Mellal, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/cloud-data-engineer-sql-gcp-h-f-devoteam-nearshore-cooptation-at-devoteam-4317934650?position=9&pageNum=48&refId=Dz%2BbaCoVV2EXNSATwplJNw%3D%3D&trackingId=NjOzD%2BpX84FsMMG73LKkuw%3D%3D,Software Engineer
Tech lead Fullstack Java Angular,Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-fullstack-java-angular-at-smile-4333207219?position=10&pageNum=48&refId=Dz%2BbaCoVV2EXNSATwplJNw%3D%3D&trackingId=lTYoxSm6Nvsm2jBwEqElhg%3D%3D,Software Engineer
Tech Lead Shopify F/H,VISEO,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-shopify-f-h-at-viseo-4135282547?position=1&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=Z6e0mnj73oND40OJG8kfvA%3D%3D,Software Engineer
Tech Lead Data Engineer (expert GCP),Lincoln France,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/tech-lead-data-engineer-expert-gcp-at-lincoln-france-4043972694?position=2&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=hOne4OvQVzVxJ01Eu6OHJA%3D%3D,Software Engineer
Développeur Dynatrace Engineer,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-maroc-4344500620?position=3&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=RGnUrDLaIrn2vIHivNkcnA%3D%3D,Software Engineer
Senior AI Software Engineer (F/H/X),Syensqo,"Ben Guerir, Marrakesh-Safi, Morocco",https://www.linkedin.com/jobs/view/senior-ai-software-engineer-f-h-x-at-syensqo-4314475506?position=4&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=COeBy2Q9V1EcHwO%2Bl68MmQ%3D%3D,Software Engineer
Test Automation QA Mobile Sénior,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-automation-qa-mobile-s%C3%A9nior-at-alten-4347523222?position=5&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=cq7R9d643qCbi9jfO0uVxA%3D%3D,Software Engineer
Consultant DevOps,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-devops-at-brome-consulting-technology-4310424820?position=6&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=ca%2BExyzPYN7q7ipTVtoxEA%3D%3D,Software Engineer
Test Automation QA Mobile Sénior,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-automation-qa-mobile-s%C3%A9nior-at-alten-4348036782?position=7&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=THxnNIh2fEQm1qD2wHSnKQ%3D%3D,Software Engineer
Test Automation Engineer- German Speaker,Bertrandt Group,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-automation-engineer-german-speaker-at-bertrandt-group-4326881086?position=8&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=cZkKk2RGtriTJ7g2kM3tTQ%3D%3D,Software Engineer
Storage Engineer,Arrow Electronics,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/storage-engineer-at-arrow-electronics-4302522457?position=9&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=zwvASCL6k%2B8a3vbMQfvKjw%3D%3D,Software Engineer
Node Engineer - Senior,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/node-engineer-senior-at-lumenalta-4345704090?position=10&pageNum=49&refId=KWXCbNLCxd2w7I5xc0C0pg%3D%3D&trackingId=HuOAYgL72KK1PNOH0rHeJQ%3D%3D,Software Engineer
Développeur PowerApps,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-powerapps-at-sqli-4315401047?position=1&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=4QVR755JKtwGwm%2BMYbLeXg%3D%3D,Software Engineer
SalesForce Senior,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/salesforce-senior-at-red-tic-4304463543?position=2&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=Bjk2u2Uv%2BUGx440w6upd5A%3D%3D,Software Engineer
Dévelppeur/Intégrateur Dynatrace,DXC Technology Morocco,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9velppeur-int%C3%A9grateur-dynatrace-at-dxc-technology-morocco-4348932633?position=3&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=vu9mQsICpenx381Gl2rhoA%3D%3D,Software Engineer
Développeur Mobile Senior iOS (H/F),Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-mobile-senior-ios-h-f-at-devoteam-4317939531?position=4&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=Q%2F%2FXx5lf%2FJ8rHnZ6K6fzXw%3D%3D,Software Engineer
CONSULTANT SENIOR PACBASE MVS,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-senior-pacbase-mvs-at-red-tic-4339201875?position=5&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=8t0JDVKQ6wKo6uIu2XFIWA%3D%3D,Software Engineer
Ingénieur Test et Support RUN,ALTEN MAROC,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-et-support-run-at-alten-maroc-4328708516?position=6&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=8IYyPhI6zGiax21oZlbKaw%3D%3D,Software Engineer
DÉVELOPPEUR SENIOR POWER PLATFORM,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-senior-power-platform-at-red-tic-4304462573?position=7&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=0TQJgRqvYtcmdqCCty1sQA%3D%3D,Software Engineer
EXPERT INTEGRATION & HOMOLOGATION SAB AT,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-integration-homologation-sab-at-at-red-tic-4231780442?position=8&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=bPCmqoZzA%2BNWoz8pat1vAA%3D%3D,Software Engineer
Ingénieure / Ingénieur Databricks Senior,Capgemini,"El Jadida, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-databricks-senior-at-capgemini-4336626358?position=9&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=nSDElLnhNVoOSSz40lnYYw%3D%3D,Software Engineer
Ingénieur_Validation_EES,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-validation-ees-at-expleo-group-4242873510?position=10&pageNum=50&refId=M6zn9yCNOYioaeICueS7Vg%3D%3D&trackingId=kpGjteED%2FNY4winYuccHow%3D%3D,Software Engineer
CONSULTANT SENIOR PACBASE MVS,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-senior-pacbase-mvs-at-red-tic-4339371537?position=1&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=%2FG766jiY2uCBANtK3SlZng%3D%3D,Software Engineer
Tech Lead DATA,Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-data-at-babel-4255598125?position=2&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=lhosxJ6Jd8sA2jI%2FsASokw%3D%3D,Software Engineer
Expert Wallet Ledger,GEC _ Global Experts Consulting,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-wallet-ledger-at-gec-global-experts-consulting-4344283642?position=3&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=RPJznP3%2FZL%2BKPZD%2FBFco8g%3D%3D,Software Engineer
Cloud Data Engineer SQL GCP,Devoteam,"Beni Mellal, Béni Mellal-Khénifra, Morocco",https://www.linkedin.com/jobs/view/cloud-data-engineer-sql-gcp-at-devoteam-4318729106?position=4&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=yPPAORYpaV%2BuO6HSH82s%2Bg%3D%3D,Software Engineer
DEVELOPPEUR TIBCO BW6,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/developpeur-tibco-bw6-at-red-tic-4301701851?position=5&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=mDJuMTpawzjYJ0ytCQE8RA%3D%3D,Software Engineer
Lead Architecte Mobile (iOS & Android),ARRA-ENGINEERING,Morocco,https://www.linkedin.com/jobs/view/lead-architecte-mobile-ios-android-at-arra-engineering-4309200333?position=6&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=dhkFIUpq7MJ9NI8WaPmjMg%3D%3D,Software Engineer
Consultant Amplitude Confirmé,COST HOUSE Middle East Africa,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/consultant-amplitude-confirm%C3%A9-at-cost-house-middle-east-africa-4345696008?position=7&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=CSHMbERLI2YI1uPPgQvVng%3D%3D,Software Engineer
DYNAMICS 365 FINANCE & OPERATION TECHNICAL LEAD,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/dynamics-365-finance-operation-technical-lead-at-red-tic-4312998628?position=8&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=SEVZzU8HLQShTmRCRVkGZw%3D%3D,Software Engineer
INGÉNIEUR SYSOPS AZURE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-sysops-azure-at-red-tic-4304458727?position=9&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=a%2B%2F48ujHUKZ6n2SUNCOUeQ%3D%3D,Software Engineer
Senior Quality Assurance Automation Engineer,TransPerfect,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-quality-assurance-automation-engineer-at-transperfect-4307045023?position=10&pageNum=51&refId=O2fdUisO3sS3SUVYPdgKCw%3D%3D&trackingId=IjZKWIZ5miJv4coBe6eXSQ%3D%3D,Software Engineer
Embedded Systems Engineer – Zephyr RTOS,Bertrandt Group,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/embedded-systems-engineer-%E2%80%93-zephyr-rtos-at-bertrandt-group-4323473588?position=1&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=tzQgrO7zYOgJgOarxd730Q%3D%3D,Software Engineer
Expert DevOps SRE Engineer | Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/expert-devops-sre-engineer-devoteam-maroc-nearshore-at-devoteam-4318726392?position=2&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=8C1up%2FWubbetJKZHf1nqVw%3D%3D,Software Engineer
Ingénieur(e) DevOps Senior GCP,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-e-devops-senior-gcp-at-devoteam-4318734020?position=3&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=b7EZnmO%2FNXRZf0wRr2SZXA%3D%3D,Software Engineer
Ingénieur Senior PCS7,B2C Engineering,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-senior-pcs7-at-b2c-engineering-4303978516?position=4&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=H52%2FRlpnyK1mxQ21wLg9BA%3D%3D,Software Engineer
Ingénieur hispanophone Junior ferro,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-hispanophone-junior-ferro-at-expleo-group-4338849909?position=5&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=MVms5SwEgbpuRxFyy4z28Q%3D%3D,Software Engineer
IED Odoo,Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ied-odoo-at-smile-4291865442?position=6&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=0wVUHks5lHprV%2FC2XOFkPA%3D%3D,Software Engineer
Ingénieure/Ingénieur Data GCP Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-data-gcp-senior-at-capgemini-4333139727?position=7&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=XffciwkrQIdQSDt8sKEa0A%3D%3D,Software Engineer
Test Automation QA Mobile Sénior,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-automation-qa-mobile-s%C3%A9nior-at-alten-maroc-4344304645?position=8&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=uFH1AGnyf%2Bl1xcAunrl%2B9Q%3D%3D,Software Engineer
Postdoctoral Researcher in Artificial Intelligence – Large Language Models and BDI Systems,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/postdoctoral-researcher-in-artificial-intelligence-%E2%80%93-large-language-models-and-bdi-systems-at-um6p-university-mohammed-vi-polytechnic-4341706696?position=9&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=EeuLZkVnvbHcpt%2FlaeisPw%3D%3D,Software Engineer
CONSULTANT POWERBUILDER CONFIRMÉ,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-powerbuilder-confirm%C3%A9-at-red-tic-4339221801?position=10&pageNum=52&refId=f0o6IPSmp%2BCRiwRk0qufDA%3D%3D&trackingId=swnqqSeVu3Bu7WMzWkjy0Q%3D%3D,Software Engineer
iOS Developer Intern (Hispanophone),Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ios-developer-intern-hispanophone-at-babel-4310939184?position=1&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=gK2nvmoVi8YFFzv6ihf2Eg%3D%3D,Software Engineer
Test Automation QA Mobile Sénior,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-automation-qa-mobile-s%C3%A9nior-at-alten-maroc-4350271279?position=2&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=3lw9Pao3nCNAxDkZTXZivQ%3D%3D,Software Engineer
Développeuse / Développeur Marketing Cloud Salesforce senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-marketing-cloud-salesforce-senior-at-capgemini-4336636951?position=3&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=G3qanFa0ADQp6r6NTHwVNQ%3D%3D,Software Engineer
Senior DevOps Engineer,Onclusive,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-onclusive-4336270862?position=4&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=VBUq0U2aR0DM6jHzsfAJMA%3D%3D,Software Engineer
Ingénieure / Ingénieur Datastage Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieure-ing%C3%A9nieur-datastage-senior-at-capgemini-4335600396?position=5&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=cAO8dqf28qfL6xQAG%2Fj0cA%3D%3D,Software Engineer
Ingénieur Technico-fonctionnel « Gestion des temps »,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-technico-fonctionnel-%C2%AB-gestion-des-temps-%C2%BB-at-inetum-4157929266?position=6&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=n3E3cXgeGsV6ecxRV13RTA%3D%3D,Software Engineer
Release Train Engineer OINIS IoT,Orange Business,"Salé El Jadida, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/release-train-engineer-oinis-iot-at-orange-business-4334645829?position=7&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=ZaB%2FpyTiivNqNoUSwwsYlA%3D%3D,Software Engineer
Data Engineer senior GCP (H/F) Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-senior-gcp-h-f-devoteam-maroc-nearshore-at-devoteam-4318726396?position=8&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=IG8ZUxg180Bj4%2FHPSmpGsg%3D%3D,Software Engineer
Solutions Architect - Javascript,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/solutions-architect-javascript-at-lumenalta-4345626126?position=9&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=r2%2BjYuzx1iKvQ2e6aCR49g%3D%3D,Software Engineer
Lead testeur End-to-End (E2E) H/F,Nexpublica,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/lead-testeur-end-to-end-e2e-h-f-at-nexpublica-4325502804?position=10&pageNum=53&refId=mRhFnf8Mi2AQ%2BQMfq0dqEg%3D%3D&trackingId=ef9NPjv3S5BGAlKSn8xn1Q%3D%3D,Software Engineer
Senior Salesforce Vlocity,NTT DATA Middle East and Africa,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-salesforce-vlocity-at-ntt-data-middle-east-and-africa-4328098183?position=1&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=gBoajySIXXZUZDacfPxSBw%3D%3D,Software Engineer
DÉVELOPPEUR TIBCO BW6,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-tibco-bw6-at-red-tic-4304462569?position=2&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=f21b%2B%2FE4QZlaQNpR9FaqLQ%3D%3D,Software Engineer
Ingénieur DevOps Kubernetes Senior| Devoteam Maroc Nearshore,Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-kubernetes-senior-devoteam-maroc-nearshore-at-devoteam-4317946014?position=3&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=O9BMsEjhdklRcTQ5oOQkpA%3D%3D,Software Engineer
Développeur Senior PowerApps / Power Platform (H/F),Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-senior-powerapps-power-platform-h-f-at-devoteam-4321558742?position=4&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=qWW6HOiroa270U%2BfAgOSoA%3D%3D,Software Engineer
Senior Backend Engineer - Python,Lumenalta,Morocco,https://www.linkedin.com/jobs/view/senior-backend-engineer-python-at-lumenalta-4345773168?position=5&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=FAJjikLNuqSfZMkqVgJgMQ%3D%3D,Software Engineer
Expert Technique Data Engineering / Lead Data Engineer,Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-technique-data-engineering-lead-data-engineer-at-smile-4301562776?position=6&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=n3kNV2umympqgX7H%2FKRd4w%3D%3D,Software Engineer
Data Engineer Confirmé/Sénior– Écosystème Microsoft Fabric,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-confirm%C3%A9-s%C3%A9nior%E2%80%93-%C3%A9cosyst%C3%A8me-microsoft-fabric-at-inetum-4294363835?position=7&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=6OpWW29e%2FH%2BO6ubSTUXx1A%3D%3D,Software Engineer
Expert PEGA,act digital EMEA - Alter Solutions,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-pega-at-act-digital-emea-alter-solutions-4345685185?position=8&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=U2jGNpGH8hruCztOMiHX1Q%3D%3D,Software Engineer
Technical Lead Full Stack Java/Angular Senior (F/H),CGI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/technical-lead-full-stack-java-angular-senior-f-h-at-cgi-4315338706?position=9&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=T24LOkHkxkRhg3PHMLWAAA%3D%3D,Software Engineer
"Senior/Expert Data Engineer (GCP, PUB/SUB, DBT, Big Query)",SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-expert-data-engineer-gcp-pub-sub-dbt-big-query-at-sqli-4226421489?position=10&pageNum=54&refId=brPnxS6IaMAMgX%2FjFAGkCg%3D%3D&trackingId=n4R6usTjd61C0dDuhrgczg%3D%3D,Software Engineer
SENIOR MLOPS /AIOPS ENGINEER,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-mlops-aiops-engineer-at-red-tic-4304454758?position=1&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=uV4EE8YXzV7IyjsqD5MgFg%3D%3D,Software Engineer
Ingénieur Cloud SYSOPS Azure,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-cloud-sysops-azure-at-inetum-4205097458?position=2&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=d8jlGlSykszrjy9uuhLhKg%3D%3D,Software Engineer
Senior Adobe Experience Manager (AEM) Developer / Architect,Arrow Components,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-adobe-experience-manager-aem-developer-architect-at-arrow-components-4345425514?position=3&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=kHYM7yFNV7tnLoX8Ea0gSQ%3D%3D,Software Engineer
DéveloppeurSenior Magento,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeursenior-magento-at-sqli-4346290506?position=4&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=qvx1ZaotQtMfdgGQEUnKHQ%3D%3D,Software Engineer
Développeuse / Développeur Siebel Senior,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeuse-d%C3%A9veloppeur-siebel-senior-at-capgemini-4336867649?position=5&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=1RCL1%2F0xBQUj6%2BB29VADCA%3D%3D,Software Engineer
Développeur Cobol Confirmé/ Sénior (H/F)- Rabat,Cegedim,"Agdal, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-cobol-confirm%C3%A9-s%C3%A9nior-h-f-rabat-at-cegedim-4314668840?position=6&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=w8vIP5%2Fi5GTSv5%2BNtSC0ig%3D%3D,Software Engineer
Senior MLops Engineer,Yassir,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-mlops-engineer-at-yassir-4339180891?position=7&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=MzJySuMvQxlY%2BCGxBiI8fg%3D%3D,Software Engineer
IT Support Specialist / Engineer,Numerix,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/it-support-specialist-engineer-at-numerix-4343092697?position=8&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=OLoP%2BqmEdpBfrAp4taI8sA%3D%3D,Software Engineer
Développeur Dynatrace Engineer,ALTEN MAROC,Rabat Metropolitan Area,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-maroc-4328867672?position=9&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=y%2Fr6LNc9ltJn8MLIKFXheA%3D%3D,Software Engineer
Responsable sous domaine infotainment (SSTL),Expleo Group,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/responsable-sous-domaine-infotainment-sstl-at-expleo-group-4333345937?position=10&pageNum=55&refId=KCFD5Sw2q5IQIEmVElTWyQ%3D%3D&trackingId=H3YCY32gXjcx%2B5AKBxFIBw%3D%3D,Software Engineer
