title,company,location,link,search_keyword
"Software Developer, Backend/Fullstack",Wärtsilä,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344609690?position=3&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=LELVZL7%2FfLTcXSdnl%2FdSmQ%3D%3D,Collaborative Robotics Engineer
Community Engineer (multiple roles and seniority levels),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/community-engineer-multiple-roles-and-seniority-levels-at-canonical-4274674956?position=4&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=UzEcvRduLoCwHXrpM6V6aQ%3D%3D,Collaborative Robotics Engineer
Ubuntu Software Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ubuntu-software-engineer-at-canonical-4335907943?position=5&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=oWaQ1Vat%2Bpmmk4KaPgsixw%3D%3D,Collaborative Robotics Engineer
Ohjelmistokehittäjä,Funidata,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-at-funidata-4344697178?position=6&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=mpxbENrFdKbwjZDXnoOjUA%3D%3D,Collaborative Robotics Engineer
Senior SWIFT Specialist,Western Union,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-swift-specialist-at-western-union-4323238597?position=7&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=GFwrj1qLcNwSluZje9rm%2BA%3D%3D,Collaborative Robotics Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4347030462?position=8&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=1Pe6qx3UhJK%2FocTT47w12Q%3D%3D,Collaborative Robotics Engineer
Staff Backend Engineer (Remote),Nango,Finland,https://www.linkedin.com/jobs/view/staff-backend-engineer-remote-at-nango-4297887001?position=9&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=OkOJxnSydNxoC%2BYradcWJQ%3D%3D,Collaborative Robotics Engineer
"Senior Staff Engineer, Fintech",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-engineer-fintech-at-wolt-4293000509?position=10&pageNum=31&refId=M3kVWITQ60ozR9nmAw0%2BMw%3D%3D&trackingId=TT1G%2FdfFg6FaTltQ1Wn7HQ%3D%3D,Collaborative Robotics Engineer
"Staff Engineer, Software Architect",IQM Quantum Computers,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-engineer-software-architect-at-iqm-quantum-computers-4334639781?position=1&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=5PoayXuJa7Iwx29qliRGfg%3D%3D,Collaborative Robotics Engineer
"Software Developer, Backend/Fullstack",Wärtsilä,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344738666?position=2&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=nUYb2lXdJAR07vvwUQjs8w%3D%3D,Collaborative Robotics Engineer
Senior Software Engineer (Data-driven Insights),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-data-driven-insights-at-smartly-4309000951?position=3&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=zSygt5Vc%2BtFgn0KO3ApAgQ%3D%3D,Collaborative Robotics Engineer
Tekoälykehittäjiä Puolustusvoimien hankkeisiin,Accenture Nordics,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/teko%C3%A4lykehitt%C3%A4ji%C3%A4-puolustusvoimien-hankkeisiin-at-accenture-nordics-4328029715?position=4&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=IlVHTJk%2BL8pZ3HNKioxtfw%3D%3D,Collaborative Robotics Engineer
Senior Developer - marketing,Tribedo Oy,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-marketing-at-tribedo-oy-4350296875?position=5&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=x7ybdd%2BYWxjt230qADZufQ%3D%3D,Collaborative Robotics Engineer
Lead Expert Low Code -tiimille,Gofore,Finland,https://www.linkedin.com/jobs/view/lead-expert-low-code-tiimille-at-gofore-4316765052?position=6&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=NcCkV4mSn0DywlcOD0I9kA%3D%3D,Collaborative Robotics Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4321096197?position=7&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=E1mj9ZqEBZlo4UBsT2lAfA%3D%3D,Collaborative Robotics Engineer
Senior .NET/C# Software Engineer (Desktop Applications),Unikie,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-net-c%23-software-engineer-desktop-applications-at-unikie-4339327002?position=8&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=epxCyTIMesAQWiIxqSzA8g%3D%3D,Collaborative Robotics Engineer
"Developer, Vakuutuksen talouden raportoinnin kehittäminen",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/developer-vakuutuksen-talouden-raportoinnin-kehitt%C3%A4minen-at-op-financial-group-4328449921?position=9&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=pzcwL%2F4qDg%2BoUqWfVIMvPw%3D%3D,Collaborative Robotics Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348187678?position=10&pageNum=32&refId=%2FHQMFiTBou1wkkbelBOF3w%3D%3D&trackingId=LZpXWCVjX%2B4%2Bzy2pH1VKQQ%3D%3D,Collaborative Robotics Engineer
Senior Ground Segment Engineer,ReOrbit,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-ground-segment-engineer-at-reorbit-4318913638?position=1&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=6Z0P%2FReQxMh%2Bkn1vFldo%2FA%3D%3D,Collaborative Robotics Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348283266?position=2&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=f8pditrljJJNZp0C3KrjtQ%3D%3D,Collaborative Robotics Engineer
"Software Engineer, Infrastructure - North America East Coast or LatAm",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-infrastructure-north-america-east-coast-or-latam-at-camunda-4348197658?position=3&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=LM1ZI53jgzuV4qwQwQ6QPw%3D%3D,Collaborative Robotics Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4319239117?position=4&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=6wqRSxXN6ywFwjr03KXnpA%3D%3D,Collaborative Robotics Engineer
Testiautomaation asiantuntija,Q-Factory Oy,"Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/testiautomaation-asiantuntija-at-q-factory-oy-4328000431?position=5&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=SgqFbqYLEdxvjOsDKTRSVQ%3D%3D,Collaborative Robotics Engineer
Databricks Platform Engineer,Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/databricks-platform-engineer-at-supercell-4347443225?position=6&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=Li1arR%2BsoC%2F4Z7XHzdFUjA%3D%3D,Collaborative Robotics Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4318356238?position=7&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=%2F%2FsgokDYDjiIp8qTpv0PbQ%3D%3D,Collaborative Robotics Engineer
Microservices Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microservices-engineer-at-canonical-4344604475?position=8&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=e03eRMnngRnF4Eaw8rWsdw%3D%3D,Collaborative Robotics Engineer
Senior Software Engineer - Digital Workplace,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-digital-workplace-at-canonical-4284592174?position=9&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=0kJv8WxswI0DRjprigNM1Q%3D%3D,Collaborative Robotics Engineer
PHP/Perl Senior Applications Engineer,Empiric,Finland,https://www.linkedin.com/jobs/view/php-perl-senior-applications-engineer-at-empiric-4345861684?position=10&pageNum=33&refId=Sxfa6R3pf9iRfRG39pwtgw%3D%3D&trackingId=yi2WXMsDkEgmg2K7LyzGVg%3D%3D,Collaborative Robotics Engineer
Mobile Lead,Bahn Express,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mobile-lead-at-bahn-express-4327872574?position=1&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=CYU1CTpvQBfx6BLV8oHSkQ%3D%3D,Collaborative Robotics Engineer
Senior PostgreSQL Engineer - OEM,Aiven,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-postgresql-engineer-oem-at-aiven-4345591234?position=2&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=OmiZBXXDm8bsXOJoWvanLw%3D%3D,Collaborative Robotics Engineer
"Software Developer, Backend/Fullstack",Wärtsilä,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344728959?position=3&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=hZGcen8wMaaS2QtDrrmdJQ%3D%3D,Collaborative Robotics Engineer
"Software Developer, Backend/Fullstack",Wärtsilä,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-backend-fullstack-at-w%C3%A4rtsil%C3%A4-4344699006?position=4&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=W7diIMGMv4VDU2RuZ26C2g%3D%3D,Collaborative Robotics Engineer
Senior developer,Moder.app,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-at-moder-app-4342938226?position=5&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=MV03zqp5tNrKdc9ugiXfTQ%3D%3D,Collaborative Robotics Engineer
Deepfield Senior Systems Software Engineer,Nokia,"Nokia, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/deepfield-senior-systems-software-engineer-at-nokia-4285580063?position=6&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=gQdvsJSfIUR7ulMXj%2FGo8g%3D%3D,Collaborative Robotics Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4322839999?position=7&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=XxCsMmE498qhJ7T15xBapQ%3D%3D,Collaborative Robotics Engineer
Senior Firmware Engineer,Eaton,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-firmware-engineer-at-eaton-4340832080?position=8&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=wpngTWcQ1F1NBqreOAt4MQ%3D%3D,Collaborative Robotics Engineer
Azure Cloud Consultant,Twoday,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/azure-cloud-consultant-at-twoday-4321910853?position=9&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=QPiHnWw0P8XpP0PZSDDHuQ%3D%3D,Collaborative Robotics Engineer
Mobile Operating System Security Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mobile-operating-system-security-engineer-at-huawei-4311673996?position=10&pageNum=34&refId=uvbxAkoVs%2B3z6ee7dILRMA%3D%3D&trackingId=j9HonFGTSQh7sm%2FtSwlbog%3D%3D,Collaborative Robotics Engineer
Geotechnical Software Solutions Engineer,Trimble Inc.,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/geotechnical-software-solutions-engineer-at-trimble-inc-4344497739?position=1&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=1Xw2mP5AmrwvTa9Oweb15Q%3D%3D,Collaborative Robotics Engineer
"Senior Staff Engineer, Fintech",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-engineer-fintech-at-wolt-4328870320?position=2&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=fKYuEBBanCwbMUN3nU0PNg%3D%3D,Collaborative Robotics Engineer
C++/Rust Graphics and Windowing System Software Engineer - Mir,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c%2B%2B-rust-graphics-and-windowing-system-software-engineer-mir-at-canonical-4282977929?position=3&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=eRqqgQrM4bXoZbHnqmBaoA%3D%3D,Collaborative Robotics Engineer
Fullstack-kehittäjä,Nodeon,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/fullstack-kehitt%C3%A4j%C3%A4-at-nodeon-4350257944?position=4&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=T969IELddnf59u7Tsc3I7g%3D%3D,Collaborative Robotics Engineer
Senior DFT Engineer,Axelera AI,Finland,https://www.linkedin.com/jobs/view/senior-dft-engineer-at-axelera-ai-4342013860?position=5&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=ARDUEFrhXBq%2BzycJ3cTotQ%3D%3D,Collaborative Robotics Engineer
Senior Platform/Cloud Engineer – Data Platform Engineering Team,Basware,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/senior-platform-cloud-engineer-%E2%80%93-data-platform-engineering-team-at-basware-4323193281?position=6&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=a%2FSEd9tTdkATMpmFCblXvg%3D%3D,Collaborative Robotics Engineer
"Firefox OS Integration Engineer, Crash Reporting",Mozilla,Finland,https://www.linkedin.com/jobs/view/firefox-os-integration-engineer-crash-reporting-at-mozilla-4321729973?position=7&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=1sVwTsZRJk6iaAN%2FNeMZMg%3D%3D,Collaborative Robotics Engineer
Master’s thesis position (M.Sc. student) in Deep Learning for Healthcare,Aalto University,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/master%E2%80%99s-thesis-position-m-sc-student-in-deep-learning-for-healthcare-at-aalto-university-4327696776?position=8&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=C7RzSIfcMGsEFJOMGFvnMA%3D%3D,Collaborative Robotics Engineer
Samlink Mainframe Developer,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-mainframe-developer-at-kyndryl-4322918037?position=9&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=YPvwuVf6uWoRt8kp%2BZTE0A%3D%3D,Collaborative Robotics Engineer
Sr. Software Engineer,OpenText,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/sr-software-engineer-at-opentext-4341924059?position=10&pageNum=35&refId=jFErkpSYJtGZzhAkRDr8CQ%3D%3D&trackingId=V9ZP3RtiFlxUqEu%2BywNyvA%3D%3D,Collaborative Robotics Engineer
Microsoft Azure -asiantuntija,Futuriot,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-asiantuntija-at-futuriot-4245879337?position=1&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=%2BF7acfBQE%2FlxfrBuwGyVZA%3D%3D,Collaborative Robotics Engineer
Linux devices software engineer - snapd,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-devices-software-engineer-snapd-at-canonical-4284585667?position=2&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=%2Fb9426GyPTZjO7KjZnboew%3D%3D,Collaborative Robotics Engineer
"Research Intern, ARM Pointer Authentication",Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/research-intern-arm-pointer-authentication-at-huawei-4323800102?position=3&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=cTUTbDyJGgmlGfRHS%2BC1iA%3D%3D,Collaborative Robotics Engineer
Opensource integraatiokehittäjiä ja -arkkitehteja,Digia Plc,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/opensource-integraatiokehitt%C3%A4ji%C3%A4-ja-arkkitehteja-at-digia-plc-4328840965?position=4&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=eSMYdFemc7QuX%2F26uqZmhA%3D%3D,Collaborative Robotics Engineer
"Senior Developer, Ajoneuvovakuutus",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-ajoneuvovakuutus-at-op-financial-group-4328710218?position=5&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=TfeZRaP38r4H6QNMPtpZ3g%3D%3D,Collaborative Robotics Engineer
Software Developer (Power Platform) - Tietoevry Create (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/software-developer-power-platform-tietoevry-create-m-f-d-at-tietoevry-4319319223?position=6&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=8%2FpJzDFR7cqgbrTwo3Rc0w%3D%3D,Collaborative Robotics Engineer
Experienced DevOps & AI Consultant,Eficode,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/experienced-devops-ai-consultant-at-eficode-4289030647?position=7&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=qv6mvUZH01vtu3uY%2FoVbtA%3D%3D,Collaborative Robotics Engineer
Senior Full Stack Developer,Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-nitor-4340353012?position=8&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=t6ORAzpRGUpOWyDrk3fOCA%3D%3D,Collaborative Robotics Engineer
Data Engineer,Loihde,"Helsinki sub-region, Uusimaa, Finland",https://www.linkedin.com/jobs/view/data-engineer-at-loihde-4335609832?position=9&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=dMDgTYLZc%2F%2FjkkoInl1pPQ%3D%3D,Collaborative Robotics Engineer
Haemme kokenutta digitaalisten palveluiden yksisarvista Cloud Native -yksikköömme,CGI,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/haemme-kokenutta-digitaalisten-palveluiden-yksisarvista-cloud-native-yksikk%C3%B6%C3%B6mme-at-cgi-4342694628?position=10&pageNum=36&refId=ZAKqW%2BdRb1nUjXSOvfCa0g%3D%3D&trackingId=xwEeoKlmOIA%2BcfJ1R%2ByitQ%3D%3D,Collaborative Robotics Engineer
Senior BI Developer,Unity,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-bi-developer-at-unity-4312574896?position=1&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=0YBcqLazwivUeKdf9benXg%3D%3D,Collaborative Robotics Engineer
Experienced DevOps & AI Consultant,Eficode,"Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/experienced-devops-ai-consultant-at-eficode-4289030646?position=2&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=04Cjcrf7RPWe%2BKQN%2F3LrdQ%3D%3D,Collaborative Robotics Engineer
Lead Developer,Talented: a Witted company,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/lead-developer-at-talented-a-witted-company-4344559954?position=3&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=JfXABucuFTnuOUYUCUq3gQ%3D%3D,Collaborative Robotics Engineer
Thesis worker,Vaisala,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/thesis-worker-at-vaisala-4343656133?position=4&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=R7YLPygK4JZC9j2STIfiWA%3D%3D,Collaborative Robotics Engineer
"Full Stack Developer, Defence & Security",Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-developer-defence-security-at-reaktor-4190949313?position=5&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=qXGdP17wuOLv5bq5fOeE6A%3D%3D,Collaborative Robotics Engineer
Salesforce Developer,Columbia Road,Greater Jyvaskyla Area,https://www.linkedin.com/jobs/view/salesforce-developer-at-columbia-road-4255129246?position=6&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=qyXrDwjVh8LES6vTU8wLDQ%3D%3D,Collaborative Robotics Engineer
Software Engineer - Data Infrastructure,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-canonical-4338935909?position=7&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=oaPd3yUK8FmVngjJCPMqlQ%3D%3D,Collaborative Robotics Engineer
"Distributed Systems Software Engineer, Python / Go",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/distributed-systems-software-engineer-python-go-at-canonical-4199885656?position=8&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=TMaqqXGSMyjkRLgUnLmjUA%3D%3D,Collaborative Robotics Engineer
Software Developer Summer Intern - IMS GW,Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-developer-summer-intern-ims-gw-at-ericsson-4321881296?position=9&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=mqLv2rtsURHzBr%2BEqgs8zw%3D%3D,Collaborative Robotics Engineer
System Specialist,Valmet,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/system-specialist-at-valmet-4341290043?position=10&pageNum=37&refId=hHklIsz6CwIgx8L%2BkTzccg%3D%3D&trackingId=pU0K8XBF5eQeKbFWj7tE7w%3D%3D,Collaborative Robotics Engineer
Senior Data Engineer,Aibidia,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-aibidia-4339409192?position=1&pageNum=38&refId=I1xbksj%2BSnIDw3LQX4pauA%3D%3D&trackingId=tGrEJJSF8tZ52X97T9SQdQ%3D%3D,Collaborative Robotics Engineer
Full Stack Node.js – Kehittäjä,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/full-stack-node-js-%E2%80%93-kehitt%C3%A4j%C3%A4-at-phz-full-stack-4070589508?position=2&pageNum=38&refId=I1xbksj%2BSnIDw3LQX4pauA%3D%3D&trackingId=6cAE2JsNdTaskuXWLXVuzQ%3D%3D,Collaborative Robotics Engineer
