title,company,location,link,search_keyword
System Test Engineer - Automation,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/system-test-engineer-automation-at-skylo-4302066353?position=7&pageNum=38&refId=KuDg8olgF5t9u0EHmOcVog%3D%3D&trackingId=%2FZ2EsOB1kz1vLtrBsN75zQ%3D%3D,Database Administrator
Doctoral Researcher in Artificial Intelligence for Engineering,KONE,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-in-artificial-intelligence-for-engineering-at-kone-4336938936?position=8&pageNum=38&refId=KuDg8olgF5t9u0EHmOcVog%3D%3D&trackingId=i1rkZe408K%2FufCfAQdoiUw%3D%3D,Database Administrator
Senior Software Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-platform-at-smartly-4333948268?position=9&pageNum=38&refId=KuDg8olgF5t9u0EHmOcVog%3D%3D&trackingId=8qjX4xDRULh4StOEdfpHxA%3D%3D,Database Administrator
Doctoral Researcher in Artificial Intelligence for Engineering,KONE,"Hyvinkää, Uusimaa, Finland",https://www.linkedin.com/jobs/view/doctoral-researcher-in-artificial-intelligence-for-engineering-at-kone-4336998947?position=10&pageNum=38&refId=KuDg8olgF5t9u0EHmOcVog%3D%3D&trackingId=Ay68iaChQDYOvsMbogbgXw%3D%3D,Database Administrator
Senior Software Engineer - Engineering Workflow and CI,Mozilla,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-engineering-workflow-and-ci-at-mozilla-4321063607?position=1&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=5x2vslBenXklM4n%2BZyZ6OA%3D%3D,Database Administrator
(Senior) Software Developer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-software-developer-tietoevry-care-m-f-d-at-tietoevry-4323024273?position=2&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=KI7R5sQG7hbWErFHlbgs6w%3D%3D,Database Administrator
Embedded Test Automation Engineer - Finland,Huld – Part of Gofore Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-test-automation-engineer-finland-at-huld-%E2%80%93-part-of-gofore-group-4309663378?position=3&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=sQjiVWwIEpDCu8XNH%2Bhgcw%3D%3D,Database Administrator
"Build Engineer, mo.co",Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/build-engineer-mo-co-at-supercell-4347334257?position=4&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=p35qW5Pi6%2FxM6bV092ljLA%3D%3D,Database Administrator
Software Development Engineer II (Full-stack Engineer),Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-full-stack-engineer-at-mapbox-4212916344?position=5&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=3AF%2FnBU9EpdRPSwcjLx90w%3D%3D,Database Administrator
"Senior Machine Learning Engineer, HD Maps",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-hd-maps-at-mapbox-4136510858?position=6&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=tetEDTIUDu5FsbCzRepbSQ%3D%3D,Database Administrator
Remote Kotlin / Java Backend Developer,Scanz,Finland,https://www.linkedin.com/jobs/view/remote-kotlin-java-backend-developer-at-scanz-4314893569?position=7&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=G47AJdX93EOlqsF5%2BT65Iw%3D%3D,Database Administrator
Senior Backend Engineer (Elixir),Remote,Finland,https://www.linkedin.com/jobs/view/senior-backend-engineer-elixir-at-remote-4333807538?position=8&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=HaoVjzeGtClX1FHo9jne6g%3D%3D,Database Administrator
Samlink Test Automation Specialist,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-test-automation-specialist-at-kyndryl-4262146288?position=9&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=OhsKHSrokA%2B7UTk8K3hCZA%3D%3D,Database Administrator
"Ohjelmistokehittäjä / DevOps-asiantuntija – Azure, CI/CD, Node.js, Angular",LINK Design and Development Oy,"Salo, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/ohjelmistokehitt%C3%A4j%C3%A4-devops-asiantuntija-%E2%80%93-azure-ci-cd-node-js-angular-at-link-design-and-development-oy-4326327033?position=10&pageNum=39&refId=ZvHfwtRHWaJwDu2GdrUYwg%3D%3D&trackingId=afwODkF89FHg0N8CpN%2B4XQ%3D%3D,Database Administrator
Senior Test Engineer,Savox Communications Ltd,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-test-engineer-at-savox-communications-ltd-4349575089?position=1&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=V0jrF3OnnR6MV%2BdyMgk8jA%3D%3D,Database Administrator
Senior Staff Engineer – Voice Signaling & Cloud Services,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-engineer-%E2%80%93-voice-signaling-cloud-services-at-skylo-4336024706?position=2&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=hDIWExghoRTPL4PDCABMvA%3D%3D,Database Administrator
Senior Software Development Engineer (Life Sciences),AMD,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-development-engineer-life-sciences-at-amd-4299577339?position=3&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=FRW2QQ%2BQYWPl1OQ9gbrHfg%3D%3D,Database Administrator
"C, Golang Software Engineer working on dqlite, a Raft extension for SQLite",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c-golang-software-engineer-working-on-dqlite-a-raft-extension-for-sqlite-at-canonical-4339289044?position=4&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=vM5eoJgawqRgLxQnd%2FPMRw%3D%3D,Database Administrator
Mobile Operating System Security Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mobile-operating-system-security-engineer-at-huawei-4311673996?position=5&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=OQYqn0fmjWfLYfnak%2BgduQ%3D%3D,Database Administrator
Senior Test Service Backend Developer,ŌURA,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-test-service-backend-developer-at-%C5%8Dura-4348072014?position=6&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=9Ga6iFaiHO5en2GBwfvWFQ%3D%3D,Database Administrator
"Linux Kernel, Yocto and Test Engineers",Ericsson,"Kirkkonummi, Uusimaa, Finland",https://www.linkedin.com/jobs/view/linux-kernel-yocto-and-test-engineers-at-ericsson-4328059352?position=7&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=0oGgqHHs7ksKrGjf%2Fuz86g%3D%3D,Database Administrator
Embedded Firmware Test Engineer,ALTEN Finland,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-firmware-test-engineer-at-alten-finland-4339136443?position=8&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=DksQcE0Hn0qokj9ishNOPw%3D%3D,Database Administrator
"Software Development Engineer III, GL-JS, Maps Rendering",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-iii-gl-js-maps-rendering-at-mapbox-4334297491?position=9&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=VrHC%2BINTCaDjm5HwUkdXMw%3D%3D,Database Administrator
Senior Qt/QML developer,Unikie,Finland,https://www.linkedin.com/jobs/view/senior-qt-qml-developer-at-unikie-4339138276?position=10&pageNum=40&refId=U%2B%2BuuzucwgCzszzVgpnlqg%3D%3D&trackingId=xUzhzI7%2Fb3WUDB%2Fz59SO6A%3D%3D,Database Administrator
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325840449?position=1&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=yDGOLrwi1pLK3Az9QKUe1Q%3D%3D,Database Administrator
Senior Embedded Software Engineer,Softability,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/senior-embedded-software-engineer-at-softability-4335124143?position=2&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=KJ91zVd2eQvn4O%2BHsUkCrQ%3D%3D,Database Administrator
Embedded C++ Developer,Keysight Technologies,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/embedded-c%2B%2B-developer-at-keysight-technologies-4348307079?position=3&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=ey3LATsGtKpbB9YIabyBzg%3D%3D,Database Administrator
"Software Development Engineer II, 3D Graphics",Mapbox,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/software-development-engineer-ii-3d-graphics-at-mapbox-4280903785?position=4&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=aqUrEoRS0%2BpnPiBJEPX6Lw%3D%3D,Database Administrator
Senior Game Developer - Mob Control,Voodoo,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-game-developer-mob-control-at-voodoo-4311253619?position=5&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=JP6NJEuHo3Qc9B33CGdgqA%3D%3D,Database Administrator
QA Engineer,Solita,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/qa-engineer-at-solita-4348251102?position=6&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=fsYvb8Dm7N00w9fUsIP9Ow%3D%3D,Database Administrator
Full Stack Software Engineer,Reaktor,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-software-engineer-at-reaktor-4186433651?position=7&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=kHr%2FvjX47uTNuUPwtZ8RnQ%3D%3D,Database Administrator
"Manager, front end and advanced development",Fiskars Group,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/manager-front-end-and-advanced-development-at-fiskars-group-4341052944?position=8&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=qyzNmOh3boNGuTxxL8HnDw%3D%3D,Database Administrator
"Software Engineer, iOS Core Product - Europe",Speechify,Finland,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-europe-at-speechify-4287988077?position=9&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=jcOBD7CSsBWUwNzsHHPkeQ%3D%3D,Database Administrator
Integration Developers/Architects - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/integration-developers-architects-tietoevry-create-m-f-d-at-tietoevry-4321221739?position=10&pageNum=41&refId=ql8SkCd8WUrqDhqZZWcn%2FA%3D%3D&trackingId=cCoZZBzqLkrwndETLFh7SQ%3D%3D,Database Administrator
"Full Stack Prototype Developer, Ring Camera Technology Team",Amazon,Tampere Metropolitan Area,https://www.linkedin.com/jobs/view/full-stack-prototype-developer-ring-camera-technology-team-at-amazon-4343822692?position=1&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=RwbPwuVt%2B3kNKXz4LNpYKw%3D%3D,Database Administrator
Integration Developers/Architects - Tietoevry Create (m/f/d),Tietoevry,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/integration-developers-architects-tietoevry-create-m-f-d-at-tietoevry-4321131843?position=2&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=zgqqd1qLjTSXVT5G2UfUew%3D%3D,Database Administrator
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325742037?position=3&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=KmO6Cfr0RZTCiwQxEBVj2Q%3D%3D,Database Administrator
Senior Machine Learning Research Scientist,Axon,Finland,https://www.linkedin.com/jobs/view/senior-machine-learning-research-scientist-at-axon-4342522452?position=4&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=RaN74I2wEVj2FPBZv8J4rg%3D%3D,Database Administrator
Senior Full Stack Developer,Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-full-stack-developer-at-nitor-4340353012?position=5&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=i9Wv8o1nrSDZSSBw9m%2Bw2w%3D%3D,Database Administrator
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347554916?position=6&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=ZuujvKfSb1iNUwmswW%2Bbrg%3D%3D,Database Administrator
"Software Engineer, Fullstack - Optimize and Analytics Integration (Canada Remote)",Camunda,Finland,https://www.linkedin.com/jobs/view/software-engineer-fullstack-optimize-and-analytics-integration-canada-remote-at-camunda-4347862751?position=7&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=%2F38oIUtzevP9HS%2Fc7GUbgA%3D%3D,Database Administrator
Test Engineer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-engineer-tietoevry-care-m-f-d-at-tietoevry-4325780582?position=8&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=ocAHZbZ74A9BKFskeqmHnA%3D%3D,Database Administrator
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322857280?position=9&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=AZe%2FX9PPHr4xeYkPccGahw%3D%3D,Database Administrator
Front-end / Full-stack Software Engineer,Intergrid,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/front-end-full-stack-software-engineer-at-intergrid-4347670008?position=10&pageNum=42&refId=%2BH9IG5QHhHqAxp8s7Ihhgw%3D%3D&trackingId=aaxEgweAAd8qw%2F8EKbQ8aA%3D%3D,Database Administrator
"Software Engineer, iOS Core Product - Oulu, Finland",Speechify,Greater Oulu Area,https://www.linkedin.com/jobs/view/software-engineer-ios-core-product-oulu-finland-at-speechify-4282123286?position=1&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=kNywPV%2F1NXwUTni5K0NSaQ%3D%3D,Database Administrator
Integration Developers/Architects - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/integration-developers-architects-tietoevry-create-m-f-d-at-tietoevry-4321161732?position=2&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=I16psYjGAQynSjAhS8L0OA%3D%3D,Database Administrator
Senior Machine Learning Engineer (AI Platform),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-ai-platform-at-smartly-4331119333?position=3&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=O031NGr%2FAJnotLO%2B4Pwl5Q%3D%3D,Database Administrator
"Software Development Engineer / Full-Stack Developer, Ring",Amazon,Tampere Metropolitan Area,https://www.linkedin.com/jobs/view/software-development-engineer-full-stack-developer-ring-at-amazon-4341089688?position=4&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=e4NRCdEh5u%2FOVo8uesgRfQ%3D%3D,Database Administrator
Integration Developers/Architects - Tietoevry Create (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/integration-developers-architects-tietoevry-create-m-f-d-at-tietoevry-4321141832?position=5&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=H8XSsLCWOfMRGjjHTKMxsg%3D%3D,Database Administrator
Integration Developers/Architects - Tietoevry Create (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/integration-developers-architects-tietoevry-create-m-f-d-at-tietoevry-4321281663?position=6&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=7HJI2quayajXF8DurTVoQQ%3D%3D,Database Administrator
Integration Developers/Architects - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/integration-developers-architects-tietoevry-create-m-f-d-at-tietoevry-4321161731?position=7&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=o1na1ZubWS0INeDT7r8iQw%3D%3D,Database Administrator
Kokenut sulautettujen järjestelmien ohjelmistokehittäjä,Gofore,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/kokenut-sulautettujen-j%C3%A4rjestelmien-ohjelmistokehitt%C3%A4j%C3%A4-at-gofore-4327935729?position=8&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=1rEr8WPOeFOhn%2BKM2wl%2Fnw%3D%3D,Database Administrator
Test Automation & QA -asiantuntija,ALTEN Finland,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-qa-asiantuntija-at-alten-finland-4344557812?position=9&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=OKxwmf2hFLqvz4LA6VbS6g%3D%3D,Database Administrator
Senior Test Automation Engineer,GE HealthCare,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-ge-healthcare-4335584419?position=10&pageNum=43&refId=WOQFBdsQ2D3hBSlOFp9Y8w%3D%3D&trackingId=EtUTeUfIytaLfmy2lYJIEw%3D%3D,Database Administrator
Squish Test Automation Specialist,ALTEN Finland,Finland,https://www.linkedin.com/jobs/view/squish-test-automation-specialist-at-alten-finland-4339284307?position=1&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=mmKFaG2OS%2BGBghU73ZmiOg%3D%3D,Database Administrator
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322767564?position=2&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=hCGkw2vnfV1jUBrY5EubBw%3D%3D,Database Administrator
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322847647?position=3&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=WF2vkGd%2BLta5SH9bfqa6Zw%3D%3D,Database Administrator
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322937460?position=4&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=YsAArHJxXSjvtd9uiZAC6w%3D%3D,Database Administrator
C++/Rust Graphics and Windowing System Software Engineer - Mir,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c%2B%2B-rust-graphics-and-windowing-system-software-engineer-mir-at-canonical-4282977929?position=5&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=QhnNB0SOmZnDCz%2F5fDZqow%3D%3D,Database Administrator
Clojure -ohjelmistokehittäjä,Solita,Finland,https://www.linkedin.com/jobs/view/clojure-ohjelmistokehitt%C3%A4j%C3%A4-at-solita-4346103503?position=6&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=ExNjv4OtjxAGoPi0rKfuGQ%3D%3D,Database Administrator
Kokenut fullstack-ohjelmistokehittäjä,Solita,Finland,https://www.linkedin.com/jobs/view/kokenut-fullstack-ohjelmistokehitt%C3%A4j%C3%A4-at-solita-4340992602?position=7&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=4XNYO77u2RamHQ477PfmgA%3D%3D,Database Administrator
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319309226?position=8&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=J5RK9qAXg%2FAPzxQ7%2FWAGpg%3D%3D,Database Administrator
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319269256?position=9&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=LHr6AjcqJWbXFXs1EQA9%2Fw%3D%3D,Database Administrator
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4256557828?position=10&pageNum=44&refId=DtC%2FSlrFiRTVpFT02sP1gw%3D%3D&trackingId=ojXPZGs6XPej71bKau%2B%2B7g%3D%3D,Database Administrator
ICT-hankintajuristi,Vantaan kaupunki - Vanda stad - City of Vantaa,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/ict-hankintajuristi-at-vantaan-kaupunki-vanda-stad-city-of-vantaa-4346149169?position=1&pageNum=0&refId=pdYt9mxhmRVuxj5DakykNQ%3D%3D&trackingId=1p72XoZ22dA%2BLm5XrxIqpw%3D%3D,Systems Administrator
IT-planerare,Novia University of Applied Sciences,"Pedersöre, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/it-planerare-at-novia-university-of-applied-sciences-4343085786?position=2&pageNum=0&refId=pdYt9mxhmRVuxj5DakykNQ%3D%3D&trackingId=QuDXuvhM8s25JFkh8O%2BAuQ%3D%3D,Systems Administrator
SysAdmin / DevOps Specialist,Twoday,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/sysadmin-devops-specialist-at-twoday-4323870033?position=3&pageNum=0&refId=pdYt9mxhmRVuxj5DakykNQ%3D%3D&trackingId=e2rwih5Sl7J7lDdEULbuuQ%3D%3D,Systems Administrator
